0.921635,1.531760,1.000000,0.924356,0.769507,1570444700151186
0.921557,1.531602,1.000000,0.924412,0.769381,1570444700159984
0.921557,1.531602,1.000000,0.924412,0.769381,1570444700159984
0.921483,1.531454,1.000000,0.924457,0.769261,1570444700168595
0.921412,1.531307,1.000000,0.924495,0.769139,1570444700177267
0.921412,1.531307,1.000000,0.924495,0.769139,1570444700177267
0.921344,1.531164,1.000000,0.924526,0.769020,1570444700185959
0.921344,1.531164,1.000000,0.924526,0.769020,1570444700185959
0.921279,1.531065,1.000000,0.924550,0.768907,1570444700194607
0.921279,1.531065,1.000000,0.924550,0.768907,1570444700194607
0.921216,1.530971,1.000000,0.924570,0.768800,1570444700203302
0.921156,1.530869,1.000000,0.924586,0.768694,1570444700211970
0.921156,1.530869,1.000000,0.924586,0.768694,1570444700211970
0.921097,1.530744,1.000000,0.924597,0.768592,1570444700220598
0.921040,1.530605,1.000000,0.924606,0.768500,1570444700229423
0.921040,1.530605,1.000000,0.924606,0.768500,1570444700229423
0.920987,1.530453,1.000000,0.924612,0.768412,1570444700237961
0.920987,1.530453,1.000000,0.924612,0.768412,1570444700237961
0.920968,1.530362,1.000000,0.924616,0.768385,1570444700246617
0.920949,1.530309,1.000000,0.924618,0.768340,1570444700255301
0.920949,1.530309,1.000000,0.924618,0.768340,1570444700255301
0.920928,1.530220,1.000000,0.924618,0.768295,1570444700264125
0.920905,1.530108,1.000000,0.924617,0.768253,1570444700272679
0.920905,1.530108,1.000000,0.924617,0.768253,1570444700272679
0.920964,1.530003,1.000000,0.924510,0.768211,1570444700281331
0.921018,1.529896,1.000000,0.924405,0.768144,1570444700290020
0.921018,1.529896,1.000000,0.924405,0.768144,1570444700290020
0.921058,1.529786,1.000000,0.924306,0.768080,1570444700298717
0.921089,1.529707,1.000000,0.924211,0.768011,1570444700307390
0.921089,1.529707,1.000000,0.924211,0.768011,1570444700307390
0.921111,1.529619,1.000000,0.924122,0.767915,1570444700316076
0.921111,1.529619,1.000000,0.924122,0.767915,1570444700316076
0.921127,1.529537,1.000000,0.924036,0.767824,1570444700324731
0.921127,1.529537,1.000000,0.924036,0.767824,1570444700324731
0.921138,1.529450,1.000000,0.923952,0.767738,1570444700333371
0.921144,1.529373,1.000000,0.923903,0.767656,1570444700342021
0.921144,1.529373,1.000000,0.923903,0.767656,1570444700342021
0.921146,1.529349,1.000000,0.923856,0.767580,1570444700350760
0.921146,1.529349,1.000000,0.923856,0.767580,1570444700350760
0.921147,1.529351,1.000000,0.923811,0.767509,1570444700359307
0.921147,1.529351,1.000000,0.923811,0.767509,1570444700359307
0.921143,1.529347,1.000000,0.923766,0.767437,1570444700367974
0.921139,1.529313,1.000000,0.923812,0.767368,1570444700376689
0.921139,1.529313,1.000000,0.923812,0.767368,1570444700376689
0.921132,1.529341,1.000000,0.923768,0.767293,1570444700385435
0.921132,1.529341,1.000000,0.923768,0.767293,1570444700385435
0.924611,1.529393,1.000000,0.923723,0.767228,1570444700394222
0.924877,1.529355,1.000000,0.923681,0.767140,1570444700402713
0.924877,1.529355,1.000000,0.923681,0.767140,1570444700402713
0.924939,1.529388,1.000000,0.923638,0.767110,1570444700411458
0.924939,1.529388,1.000000,0.923638,0.767110,1570444700411458
0.924993,1.529429,1.000000,0.923597,0.767082,1570444700420202
0.925044,1.529585,1.000000,0.923558,0.767006,1570444700428772
0.925044,1.529585,1.000000,0.923558,0.767006,1570444700428772
0.925094,1.529781,1.000000,0.923519,0.766934,1570444700437460
0.925094,1.529781,1.000000,0.923519,0.766934,1570444700437460
0.925142,1.530138,1.000000,0.923481,0.766866,1570444700446191
0.925187,1.530547,1.000000,0.923443,0.766804,1570444700454800
0.925231,1.531079,1.000000,0.923406,0.766744,1570444700463502
0.925231,1.531079,1.000000,0.923406,0.766744,1570444700463502
0.925273,1.531550,1.000000,0.923371,0.766698,1570444700472121
0.925273,1.531550,1.000000,0.923371,0.766698,1570444700472121
0.925313,1.531870,1.000000,0.923335,0.766639,1570444700480790
0.925352,1.532169,1.000000,0.923302,0.766575,1570444700489408
0.925390,1.532380,1.000000,0.923268,0.766521,1570444700498132
0.925390,1.532380,1.000000,0.923268,0.766521,1570444700498132
0.924095,1.532577,1.000000,0.923235,0.766469,1570444700506858
0.922553,1.532721,1.000000,0.923202,0.766419,1570444700515581
0.922553,1.532721,1.000000,0.923202,0.766419,1570444700515581
0.911955,1.532853,1.000000,0.923171,0.766367,1570444700524187
0.911955,1.532853,1.000000,0.923171,0.766367,1570444700524187
0.902243,1.532972,1.000000,0.923140,0.766316,1570444700532847
0.902243,1.532972,1.000000,0.923140,0.766316,1570444700532847
0.896628,1.533029,1.000000,0.923110,0.766271,1570444700541556
0.896628,1.533029,1.000000,0.923110,0.766271,1570444700541556
0.894377,1.533025,1.000000,0.923079,0.766216,1570444700550910
0.891008,1.532996,1.000000,0.923117,0.766170,1570444700558905
0.891008,1.532996,1.000000,0.923117,0.766170,1570444700558905
0.889833,1.532969,1.000000,0.923158,0.766107,1570444700567508
0.889833,1.532969,1.000000,0.923158,0.766107,1570444700567508
0.888996,1.532936,1.000000,0.923195,0.766048,1570444700576231
0.888996,1.532936,1.000000,0.923195,0.766048,1570444700576231
0.885579,1.532914,1.000000,0.923228,0.765990,1570444700584813
0.885579,1.532914,1.000000,0.923228,0.765990,1570444700584813
0.882527,1.532873,1.000000,0.923259,0.765935,1570444700594367
0.877548,1.532832,1.000000,0.923284,0.765854,1570444700602260
0.877548,1.532832,1.000000,0.923284,0.765854,1570444700602260
0.873642,1.532810,1.000000,0.923310,0.765763,1570444700610889
0.870376,1.532802,1.000000,0.923333,0.765624,1570444700619587
0.870376,1.532802,1.000000,0.923333,0.765624,1570444700619587
0.868656,1.532762,1.000000,0.923382,0.765547,1570444700628229
0.868656,1.532762,1.000000,0.923382,0.765547,1570444700628229
0.867676,1.532722,1.000000,0.923431,0.765471,1570444700636867
0.870957,1.532682,1.000000,0.923431,0.765398,1570444700645520
0.875165,1.532389,1.000000,0.923271,0.765214,1570444700654270
0.875165,1.532389,1.000000,0.923271,0.765214,1570444700654270
0.877084,1.532095,1.000000,0.923538,0.765039,1570444700662935
0.877084,1.532095,1.000000,0.923538,0.765039,1570444700662935
0.880378,1.531829,1.000000,0.923890,0.764984,1570444700671645
0.883200,1.531590,1.000000,0.924188,0.764938,1570444700680229
0.884398,1.531367,1.000000,0.924441,0.764956,1570444700688929
0.884398,1.531367,1.000000,0.924441,0.764956,1570444700688929
0.885561,1.531163,1.000000,0.924654,0.764971,1570444700697639
0.885561,1.531163,1.000000,0.924654,0.764971,1570444700697639
0.888473,1.530653,1.000000,0.924642,0.764846,1570444700706281
0.889433,1.530183,1.000000,0.924618,0.764642,1570444700714954
0.889433,1.530183,1.000000,0.924618,0.764642,1570444700714954
0.892130,1.529762,1.000000,0.924599,0.764461,1570444700723606
0.892130,1.529762,1.000000,0.924599,0.764461,1570444700723606
0.891674,1.529398,1.000000,0.924584,0.764340,1570444700732295
0.891674,1.529398,1.000000,0.924584,0.764340,1570444700732295
0.891487,1.529081,1.000000,0.924573,0.764232,1570444700741022
0.892067,1.528791,1.000000,0.924563,0.764084,1570444700749663
0.892067,1.528791,1.000000,0.924563,0.764084,1570444700749663
0.892726,1.528530,1.000000,0.924556,0.763944,1570444700758903
0.892726,1.528530,1.000000,0.924556,0.763944,1570444700758903
0.893205,1.528305,1.000000,0.924678,0.763823,1570444700767012
0.893205,1.528305,1.000000,0.924678,0.763823,1570444700767012
0.893833,1.528054,1.000000,0.924805,0.763701,1570444700775683
0.894415,1.527830,1.000000,0.924914,0.763653,1570444700784302
0.894415,1.527830,1.000000,0.924914,0.763653,1570444700784302
0.894269,1.527611,1.000000,0.924797,0.763610,1570444700793025
0.894269,1.527611,1.000000,0.924797,0.763610,1570444700793025
0.894257,1.527425,1.000000,0.924693,0.763646,1570444700801671
0.894257,1.527425,1.000000,0.924693,0.763646,1570444700801671
0.898111,1.527279,1.000000,0.924596,0.763705,1570444700810347
0.898111,1.527279,1.000000,0.924596,0.763705,1570444700810347
0.899194,1.527145,1.000000,0.924505,0.763669,1570444700819055
0.899354,1.527018,1.000000,0.924350,0.763632,1570444700827683
0.899354,1.527018,1.000000,0.924350,0.763632,1570444700827683
0.900130,1.526884,1.000000,0.924200,0.763598,1570444700836496
0.900629,1.526755,1.000000,0.924065,0.763566,1570444700845000
0.901013,1.526616,1.000000,0.923934,0.763450,1570444700853719
0.901013,1.526616,1.000000,0.923934,0.763450,1570444700853719
0.901498,1.526515,1.000000,0.923813,0.763378,1570444700862415
0.901906,1.526424,1.000000,0.923700,0.763310,1570444700871061
0.901906,1.526424,1.000000,0.923700,0.763310,1570444700871061
0.902579,1.526309,1.000000,0.923593,0.763245,1570444700879754
0.902579,1.526309,1.000000,0.923593,0.763245,1570444700879754
0.903141,1.526177,1.000000,0.923492,0.763171,1570444700888476
0.959564,1.526019,1.000000,0.923397,0.763100,1570444700897104
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.977645,1.525842,1.000000,0.923306,0.763032,1570444700905813
0.995770,1.524760,1.000000,0.923177,0.762933,1570444700931715
0.995770,1.524760,1.000000,0.923177,0.762933,1570444700931715
0.997653,1.524538,1.000000,0.923135,0.762901,1570444700940469
0.997653,1.524538,1.000000,0.923135,0.762901,1570444700940469
0.996355,1.524261,1.000000,0.923059,0.762801,1570444700949167
0.996386,1.524039,1.000000,0.922985,0.762703,1570444700957731
0.996386,1.524039,1.000000,0.922985,0.762703,1570444700957731
0.996751,1.523797,1.000000,0.922912,0.762608,1570444700966499
0.996751,1.523797,1.000000,0.922912,0.762608,1570444700966499
0.997091,1.523575,1.000000,0.922843,0.762517,1570444700975303
0.998168,1.523367,1.000000,0.922778,0.762431,1570444700983872
0.998168,1.523367,1.000000,0.922778,0.762431,1570444700983872
0.999513,1.523227,1.000000,0.922715,0.762348,1570444700992431
1.000731,1.523135,1.000000,0.922654,0.762266,1570444701001267
1.000731,1.523135,1.000000,0.922654,0.762266,1570444701001267
1.001752,1.523134,1.000000,0.922596,0.762123,1570444701009856
1.001752,1.523134,1.000000,0.922596,0.762123,1570444701009856
1.003201,1.523145,1.000000,0.922409,0.761984,1570444701018480
1.004493,1.523111,1.000000,0.922229,0.761665,1570444701027179
1.004493,1.523111,1.000000,0.922229,0.761665,1570444701027179
1.017415,1.523103,1.000000,0.922066,0.761380,1570444701035838
1.017415,1.523103,1.000000,0.922066,0.761380,1570444701035838
1.019138,1.523092,1.000000,0.921915,0.761122,1570444701044563
1.019320,1.523076,1.000000,0.921777,0.761067,1570444701053226
1.019320,1.523076,1.000000,0.921777,0.761067,1570444701053226
1.019683,1.523123,1.000000,0.921649,0.760970,1570444701061885
1.020031,1.523241,1.000000,0.921530,0.760876,1570444701070488
1.020031,1.523241,1.000000,0.921530,0.760876,1570444701070488
1.023233,1.523356,1.000000,0.921416,0.760783,1570444701079316
1.026163,1.523495,1.000000,0.921307,0.760640,1570444701088771
1.026163,1.523495,1.000000,0.921307,0.760640,1570444701088771
1.028096,1.523587,1.000000,0.921218,0.760520,1570444701096572
1.029813,1.523774,1.000000,0.921119,0.760280,1570444701105278
1.029813,1.523774,1.000000,0.921119,0.760280,1570444701105278
1.031128,1.523920,1.000000,0.921030,0.760065,1570444701113916
1.032213,1.523981,1.000000,0.920946,0.759864,1570444701122594
1.032213,1.523981,1.000000,0.920946,0.759864,1570444701122594
1.033129,1.524077,1.000000,0.920866,0.759676,1570444701131355
1.033121,1.524138,1.000000,0.920790,0.759453,1570444701139953
1.033121,1.524138,1.000000,0.920790,0.759453,1570444701139953
1.033165,1.524206,1.000000,0.920717,0.759241,1570444701148598
1.033165,1.524206,1.000000,0.920717,0.759241,1570444701148598
1.033199,1.524248,1.000000,0.920647,0.759043,1570444701157262
1.033199,1.524248,1.000000,0.920647,0.759043,1570444701157262
1.033230,1.524328,1.000000,0.920580,0.758858,1570444701165997
1.033230,1.524328,1.000000,0.920580,0.758858,1570444701165997
1.033257,1.524431,1.000000,0.920516,0.758686,1570444701174617
1.033282,1.524544,1.000000,0.920452,0.758517,1570444701184025
1.033282,1.524544,1.000000,0.920452,0.758517,1570444701184025
1.033302,1.524675,1.000000,0.920397,0.758295,1570444701191987
1.033302,1.524675,1.000000,0.920397,0.758295,1570444701191987
1.033306,1.524775,1.000000,0.920338,0.758059,1570444701200606
1.033308,1.524878,1.000000,0.920283,0.757846,1570444701209301
1.033308,1.524878,1.000000,0.920283,0.757846,1570444701209301
1.032565,1.525004,1.000000,0.920229,0.757648,1570444701218001
1.032565,1.525004,1.000000,0.920229,0.757648,1570444701218001
1.030461,1.525239,1.000000,0.919870,0.757349,1570444701226738
1.030461,1.525239,1.000000,0.919870,0.757349,1570444701226738
1.024354,1.525498,1.000000,0.919535,0.756920,1570444701235398
1.024354,1.525498,1.000000,0.919535,0.756920,1570444701235398
1.016728,1.525745,1.000000,0.919241,0.756527,1570444701243939
1.011688,1.526002,1.000000,0.918976,0.756167,1570444701252640
1.011688,1.526002,1.000000,0.918976,0.756167,1570444701252640
1.009069,1.526222,1.000000,0.918742,0.755844,1570444701261357
1.007353,1.526427,1.000000,0.918531,0.755551,1570444701270049
1.007353,1.526427,1.000000,0.918531,0.755551,1570444701270049
1.014230,1.526705,1.000000,0.918339,0.755281,1570444701278799
1.020767,1.526903,1.000000,0.918166,0.755037,1570444701287340
1.020767,1.526903,1.000000,0.918166,0.755037,1570444701287340
1.016967,1.527083,1.000000,0.918003,0.754804,1570444701296159
1.011673,1.527249,1.000000,0.917857,0.754595,1570444701304697
1.011673,1.527249,1.000000,0.917857,0.754595,1570444701304697
1.007716,1.527455,1.000000,0.917717,0.754394,1570444701313504
1.006526,1.527680,1.000000,0.917590,0.754212,1570444701322001
1.006526,1.527680,1.000000,0.917590,0.754212,1570444701322001
1.005754,1.527874,1.000000,0.917468,0.754035,1570444701330808
1.005754,1.527874,1.000000,0.917468,0.754035,1570444701330808
1.005513,1.528101,1.000000,0.917356,0.753873,1570444701339433
1.005291,1.528313,1.000000,0.917249,0.753719,1570444701348095
1.005291,1.528313,1.000000,0.917249,0.753719,1570444701348095
1.002553,1.528510,1.000000,0.917086,0.753573,1570444701356773
1.002553,1.528510,1.000000,0.917086,0.753573,1570444701356773
0.999935,1.528682,1.000000,0.916930,0.753434,1570444701365548
0.999935,1.528682,1.000000,0.916930,0.753434,1570444701365548
0.999651,1.528857,1.000000,0.916788,0.753304,1570444701374184
0.999651,1.528857,1.000000,0.916788,0.753304,1570444701374184
0.999342,1.529116,1.000000,0.916654,0.753180,1570444701382810
0.999089,1.529324,1.000000,0.916529,0.753061,1570444701391360
0.999089,1.529324,1.000000,0.916529,0.753061,1570444701391360
0.995923,1.529518,1.000000,0.916411,0.752947,1570444701400102
0.995923,1.529518,1.000000,0.916411,0.752947,1570444701400102
0.992963,1.529651,1.000000,0.916300,0.752838,1570444701408892
0.992963,1.529651,1.000000,0.916300,0.752838,1570444701408892
0.988378,1.529725,1.000000,0.916196,0.752735,1570444701417497
0.988378,1.529725,1.000000,0.916196,0.752735,1570444701417497
0.984793,1.529793,1.000000,0.916067,0.752574,1570444701426065
0.984793,1.529793,1.000000,0.916067,0.752574,1570444701426065
0.981219,1.529813,1.000000,0.915943,0.752417,1570444701434748
0.977009,1.529810,1.000000,0.915827,0.752114,1570444701443480
0.977009,1.529810,1.000000,0.915827,0.752114,1570444701443480
0.973877,1.529772,1.000000,0.915719,0.751967,1570444701452269
0.971693,1.529745,1.000000,0.915619,0.751837,1570444701460747
0.969967,1.529724,1.000000,0.915520,0.751550,1570444701469875
0.969967,1.529724,1.000000,0.915520,0.751550,1570444701469875
0.969414,1.529713,1.000000,0.915433,0.751126,1570444701478173
0.969414,1.529713,1.000000,0.915433,0.751126,1570444701478173
0.969156,1.529715,1.000000,0.915344,0.750654,1570444701486848
0.968931,1.529723,1.000000,0.915263,0.750115,1570444701495489
0.968931,1.529723,1.000000,0.915263,0.750115,1570444701495489
0.970350,1.532314,1.000000,0.916728,0.751296,1570444701504164
0.970350,1.532314,1.000000,0.916728,0.751296,1570444701504164
0.971593,1.534598,1.000000,0.918020,0.752272,1570444701512796
0.972513,1.536349,1.000000,0.918889,0.752911,1570444701521509
0.972513,1.536349,1.000000,0.918889,0.752911,1570444701521509
0.973193,1.537708,1.000000,0.919531,0.753534,1570444701530257
0.973193,1.537708,1.000000,0.919531,0.753534,1570444701530257
0.973368,1.538282,1.000000,0.919703,0.753541,1570444701539024
0.973368,1.538282,1.000000,0.919703,0.753541,1570444701539024
0.973482,1.538737,1.000000,0.919822,0.753241,1570444701547510
0.973573,1.539158,1.000000,0.919926,0.752952,1570444701556277
0.973573,1.539158,1.000000,0.919926,0.752952,1570444701556277
0.973573,1.539158,1.000000,0.919926,0.752952,1570444701556277
0.973646,1.539532,1.000000,0.920013,0.752711,1570444701564852
0.973704,1.539864,1.000000,0.920091,0.752861,1570444701573557
0.973704,1.539864,1.000000,0.920091,0.752861,1570444701573557
0.973750,1.540165,1.000000,0.920160,0.753229,1570444701582327
0.973750,1.540165,1.000000,0.920160,0.753229,1570444701582327
0.975326,1.542897,1.000000,0.921676,0.754936,1570444701590940
0.984537,1.546448,1.000000,0.923680,0.756644,1570444701599557
0.984537,1.546448,1.000000,0.923680,0.756644,1570444701599557
0.992971,1.549241,1.000000,0.924647,0.757986,1570444701608291
0.998256,1.551326,1.000000,0.925253,0.759060,1570444701616916
0.998256,1.551326,1.000000,0.925253,0.759060,1570444701616916
0.998910,1.552966,1.000000,0.925697,0.759846,1570444701625606
0.998910,1.552966,1.000000,0.925697,0.759846,1570444701625606
0.999215,1.554308,1.000000,0.926401,0.760480,1570444701634307
0.999479,1.555454,1.000000,0.927020,0.761004,1570444701642950
0.999269,1.555725,1.000000,0.926959,0.761135,1570444701651697
0.999269,1.555725,1.000000,0.926959,0.761135,1570444701651697
0.999097,1.555919,1.000000,0.927033,0.761239,1570444701660303
0.998967,1.556094,1.000000,0.927103,0.761212,1570444701668901
0.998967,1.556094,1.000000,0.927103,0.761212,1570444701668901
